global_step,update,avg_intrinsic_reward,std_intrinsic_reward
2246000,2246,-0.41227883100509644,0.20369260013103485
2247000,2247,-0.4121581017971039,0.20360659062862396
2248000,2248,-0.4120374321937561,0.20352062582969666
2249000,2249,-0.3083195984363556,0.17682667076587677
2250000,2250,-0.29844459891319275,0.18285517394542694
2251000,2251,-0.2976711094379425,0.18418218195438385
2252000,2252,-0.2982880473136902,0.18274694681167603
2253000,2253,-0.3017578721046448,0.17577435076236725
2254000,2254,-0.29882997274398804,0.18125969171524048
2255000,2255,-0.2987515926361084,0.18120630085468292
2256000,2256,-0.29937851428985596,0.1797684133052826
2257000,2257,-0.2401696741580963,0.5250540375709534
2258000,2258,-0.23291297256946564,0.5249679088592529
2259000,2259,-0.23421144485473633,0.5214676856994629
2260000,2260,-0.23757170140743256,0.5129562020301819
2261000,2261,-0.2409946471452713,0.5043181777000427
2262000,2262,-0.2430574744939804,0.4989939033985138
2263000,2263,-0.22802363336086273,0.5352557897567749
2264000,2264,-0.22219626605510712,0.5492268800735474
2265000,2265,-0.4110724627971649,0.20311370491981506
2266000,2266,-0.41095322370529175,0.2030288279056549
2267000,2267,-0.4108341634273529,0.20294411480426788
2268000,2268,-0.41071510314941406,0.20285941660404205
2269000,2269,-0.4105962812900543,0.20277485251426697
2270000,2270,-0.4104774594306946,0.20269040763378143
2271000,2271,-0.4103587865829468,0.20260606706142426
2272000,2272,-0.4102402329444885,0.20252178609371185
2273000,2273,-0.41012170910835266,0.202437624335289
2274000,2274,-0.4100034236907959,0.2023535966873169
2275000,2275,-0.40988513827323914,0.20226965844631195
2276000,2276,-0.4097670018672943,0.20218579471111298
2277000,2277,-0.40964898467063904,0.20210200548171997
2278000,2278,-0.40953102707862854,0.2020183801651001
2279000,2279,-0.40941321849823,0.201934814453125
2280000,2280,-0.4092954695224762,0.20185132324695587
2281000,2281,-0.40917786955833435,0.2017679512500763
2282000,2282,-0.40906035900115967,0.20168471336364746
2283000,2283,-0.40894293785095215,0.2016015648841858
2284000,2284,-0.4088256359100342,0.2015184909105301
2285000,2285,-0.40870845317840576,0.20143550634384155
2286000,2286,-0.4085913598537445,0.20135265588760376
2287000,2287,-0.4084743559360504,0.20126987993717194
2288000,2288,-0.4083574414253235,0.20118722319602966
2289000,2289,-0.4082406759262085,0.20110462605953217
2290000,2290,-0.4081239700317383,0.20102211833000183
2291000,2291,-0.4080074429512024,0.20093975961208344
2292000,2292,-0.4078909456729889,0.2008575052022934
2293000,2293,-0.40777459740638733,0.20077528059482574
2294000,2294,-0.40765833854675293,0.20069319009780884
2295000,2295,-0.4075421988964081,0.20061121881008148
2296000,2296,-0.4074261486530304,0.2005293220281601
2297000,2297,-0.4073101878166199,0.20044748485088348
2298000,2298,-0.4071943461894989,0.20036581158638
2299000,2299,-0.4070785641670227,0.20028413832187653
2300000,2300,-0.40696290135383606,0.20020261406898499
2301000,2301,-0.40684735774993896,0.2001211941242218
2302000,2302,-0.4067319631576538,0.20003987848758698
2303000,2303,-0.40661659836769104,0.1999586969614029
2304000,2304,-0.4065013527870178,0.1998775154352188
2305000,2305,-0.3026408851146698,0.1736585795879364
2306000,2306,-0.29271018505096436,0.18411201238632202
2307000,2307,-0.29730871319770813,0.17481349408626556
2308000,2308,-0.2939746677875519,0.18117079138755798
2309000,2309,-0.2953355312347412,0.17827245593070984
2310000,2310,-0.29969120025634766,0.16967184841632843
2311000,2311,-0.29518312215805054,0.17817457020282745
2312000,2312,-0.29583385586738586,0.17669808864593506
2313000,2313,-0.4059707224369049,0.200219064950943
2314000,2314,-0.4058561623096466,0.20013810694217682
2315000,2315,-0.40574172139167786,0.20005720853805542
2316000,2316,-0.40562739968299866,0.19997650384902954
2317000,2317,-0.40551307797431946,0.19989579916000366
2318000,2318,-0.4053989350795746,0.19981521368026733
2319000,2319,-0.4052848517894745,0.19973471760749817
2320000,2320,-0.40517091751098633,0.19965434074401855
2321000,2321,-0.18770813941955566,0.6514953374862671
2322000,2322,-0.1861792653799057,0.6464925408363342
2323000,2323,-0.19258923828601837,0.6300193667411804
2324000,2324,-0.19538980722427368,0.6226531863212585
2325000,2325,-0.19445545971393585,0.6246768236160278
2326000,2326,-0.18710950016975403,0.6428465843200684
2327000,2327,-0.1817622184753418,0.6560189723968506
2328000,2328,-0.1898694634437561,0.6352434158325195
2329000,2329,-0.40476325154304504,0.1986403614282608
2330000,2330,-0.40465015172958374,0.19856098294258118
2331000,2331,-0.4045371115207672,0.19848167896270752
2332000,2332,-0.40442416071891785,0.19840247929096222
2333000,2333,-0.40431126952171326,0.1983233541250229
2334000,2334,-0.4041985273361206,0.1982443481683731
2335000,2335,-0.4040859043598175,0.1981653869152069
2336000,2336,-0.4039732813835144,0.19808654487133026
2337000,2337,-0.40386083722114563,0.1980077624320984
2338000,2338,-0.40374845266342163,0.19792908430099487
2339000,2339,-0.4036361873149872,0.1978505253791809
2340000,2340,-0.4035240113735199,0.19777201116085052
2341000,2341,-0.40341195464134216,0.1976936310529709
2342000,2342,-0.4032999575138092,0.19761531054973602
2343000,2343,-0.4031880795955658,0.19753707945346832
2344000,2344,-0.40307632088661194,0.19745893776416779
2345000,2345,-0.40296462178230286,0.1973808854818344
2346000,2346,-0.4028530418872833,0.197302907705307
2347000,2347,-0.4027414917945862,0.19722503423690796
2348000,2348,-0.40263015031814575,0.19714727997779846
2349000,2349,-0.4025188088417053,0.19706954061985016
2350000,2350,-0.40240761637687683,0.196991965174675
2351000,2351,-0.4022964537143707,0.1969144195318222
2352000,2352,-0.40218544006347656,0.19683699309825897
2353000,2353,-0.40207454562187195,0.1967596411705017
2354000,2354,-0.4019637107849121,0.1966824233531952
2355000,2355,-0.4018529951572418,0.19660523533821106
2356000,2356,-0.4017423093318939,0.19652815163135529
2357000,2357,-0.40163180232048035,0.19645115733146667
2358000,2358,-0.40152135491371155,0.19637423753738403
2359000,2359,-0.4014109671115875,0.19629743695259094
2360000,2360,-0.40130072832107544,0.19622069597244263
2361000,2361,-0.40119054913520813,0.19614404439926147
2362000,2362,-0.401080459356308,0.19606749713420868
2363000,2363,-0.4009705185890198,0.19599100947380066
2364000,2364,-0.40086060762405396,0.1959146410226822
2365000,2365,-0.4007507860660553,0.1958383023738861
2366000,2366,-0.4006411135196686,0.19576209783554077
2367000,2367,-0.40053150057792664,0.1956859529018402
2368000,2368,-0.40042197704315186,0.1956098973751068
2369000,2369,-0.4003125727176666,0.19553394615650177
2370000,2370,-0.4002031981945038,0.1954580396413803
2371000,2371,-0.4000939726829529,0.1953822523355484
2372000,2372,-0.39998486638069153,0.19530653953552246
2373000,2373,-0.39987578988075256,0.1952308863401413
2374000,2374,-0.39976680278778076,0.19515535235404968
2375000,2375,-0.3996579647064209,0.19507986307144165
2376000,2376,-0.3995491564273834,0.19500450789928436
2377000,2377,-0.09861801564693451,0.941643476486206
2378000,2378,0.005311669781804085,1.1527926921844482
2379000,2379,-0.016166359186172485,1.096379041671753
2380000,2380,-0.015320735983550549,1.0982691049575806
2381000,2381,-0.010281593538820744,1.1111074686050415
2382000,2382,-0.01367922406643629,1.1019206047058105
2383000,2383,-0.027078179642558098,1.0666431188583374
2384000,2384,-0.020430592820048332,1.0836682319641113
2385000,2385,-0.3994641900062561,0.19353154301643372
2386000,2386,-0.39935609698295593,0.19345714151859283
2387000,2387,-0.3992481231689453,0.19338281452655792
2388000,2388,-0.39914020895957947,0.19330860674381256
2389000,2389,-0.3990324139595032,0.1932344287633896
2390000,2390,-0.39892470836639404,0.19316036999225616
2391000,2391,-0.3988170325756073,0.19308637082576752
2392000,2392,-0.3987095355987549,0.19301247596740723
2393000,2393,-0.39860206842422485,0.1929386556148529
2394000,2394,-0.39849475026130676,0.19286490976810455
2395000,2395,-0.39838746190071106,0.19279125332832336
2396000,2396,-0.39828023314476013,0.19271765649318695
2397000,2397,-0.39817318320274353,0.1926441341638565
2398000,2398,-0.3980661928653717,0.1925707459449768
2399000,2399,-0.39795926213264465,0.1924973726272583
2400000,2400,-0.39785236120224,0.19242408871650696
2401000,2401,-0.39774569869041443,0.19235095381736755
2402000,2402,-0.39763906598091125,0.19227784872055054
2403000,2403,-0.39753249287605286,0.19220484793186188
2404000,2404,-0.39742597937583923,0.192131906747818
2405000,2405,-0.39731961488723755,0.19205902516841888
2406000,2406,-0.39721331000328064,0.19198623299598694
2407000,2407,-0.3971071243286133,0.19191351532936096
2408000,2408,-0.3970010578632355,0.19184091687202454
2409000,2409,-0.39689499139785767,0.1917683482170105
2410000,2410,-0.3967890739440918,0.191695898771286
2411000,2411,-0.3966832458972931,0.1916235089302063
2412000,2412,-0.3965774476528168,0.19155119359493256
2413000,2413,-0.39647176861763,0.19147895276546478
2414000,2414,-0.3963661789894104,0.19140680134296417
2415000,2415,-0.39626064896583557,0.19133475422859192
2416000,2416,-0.3961552679538727,0.19126273691654205
2417000,2417,-0.39604994654655457,0.19119083881378174
2418000,2418,-0.39594465494155884,0.19111895561218262
2419000,2419,-0.39583951234817505,0.19104722142219543
2420000,2420,-0.3957344591617584,0.19097551703453064
2421000,2421,-0.3956294655799866,0.190903902053833
2422000,2422,-0.3955245316028595,0.19083233177661896
2423000,2423,-0.39541974663734436,0.19076091051101685
2424000,2424,-0.3953149616718292,0.19068950414657593
2425000,2425,-0.3952103555202484,0.19061821699142456
2426000,2426,-0.39510577917099,0.19054701924324036
2427000,2427,-0.3950013518333435,0.19047583639621735
2428000,2428,-0.394896924495697,0.1904047727584839
2429000,2429,-0.3947926163673401,0.190333753824234
2430000,2430,-0.3946884274482727,0.1902628391981125
2431000,2431,-0.3945842981338501,0.19019201397895813
2432000,2432,-0.39448025822639465,0.19012123346328735
2433000,2433,-0.39437630772590637,0.19005054235458374
2434000,2434,-0.39427241683006287,0.1899799257516861
2435000,2435,-0.3941686153411865,0.18990939855575562
2436000,2436,-0.3940649628639221,0.18983891606330872
2437000,2437,-0.3939613103866577,0.18976852297782898
2438000,2438,-0.39385780692100525,0.1896982043981552
2439000,2439,-0.39375433325767517,0.18962794542312622
2440000,2440,-0.39365094900131226,0.1895577609539032
2441000,2441,-0.3935476839542389,0.18948769569396973
2442000,2442,-0.3934444785118103,0.18941766023635864
2443000,2443,-0.3933413326740265,0.18934769928455353
2444000,2444,-0.3932383060455322,0.18927784264087677
2445000,2445,-0.39313533902168274,0.18920807540416718
2446000,2446,-0.3930324912071228,0.18913830816745758
2447000,2447,-0.39292970299720764,0.18906866014003754
2448000,2448,-0.39282703399658203,0.18899911642074585
2449000,2449,-0.3071393072605133,0.16242973506450653
2450000,2450,-0.28135645389556885,0.18218283355236053
2451000,2451,-0.2805560529232025,0.18366418778896332
2452000,2452,-0.2815914452075958,0.18132272362709045
2453000,2453,-0.2860531806945801,0.17204803228378296
2454000,2454,-0.2825700342655182,0.1789318025112152
2455000,2455,-0.2840074598789215,0.17580920457839966
2456000,2456,-0.282062292098999,0.17960837483406067
2457000,2457,-0.3923536539077759,0.1893267184495926
2458000,2458,-0.39225152134895325,0.18925730884075165
2459000,2459,-0.3921494483947754,0.1891879290342331
2460000,2460,-0.3920474946498871,0.1891186237335205
2461000,2461,-0.39194560050964355,0.18904942274093628
2462000,2462,-0.3918437659740448,0.18898026645183563
2463000,2463,-0.391742080450058,0.18891119956970215
2464000,2464,-0.39164042472839355,0.18884222209453583
2465000,2465,-0.16979728639125824,0.6801924109458923
2466000,2466,-0.13068199157714844,0.747483491897583
2467000,2467,-0.14210447669029236,0.7179445624351501
2468000,2468,-0.14551419019699097,0.7089401483535767
2469000,2469,-0.14224378764629364,0.7170103192329407
2470000,2470,-0.14066565036773682,0.7207577228546143
2471000,2471,-0.14238959550857544,0.7160602807998657
2472000,2472,-0.14579316973686218,0.7070733904838562
2473000,2473,-0.3913589119911194,0.1879328340291977
2474000,2474,-0.3912579417228699,0.18786463141441345
2475000,2475,-0.39115700125694275,0.187796488404274
2476000,2476,-0.3910561501979828,0.18772844970226288
2477000,2477,-0.39095538854599,0.18766047060489655
2478000,2478,-0.39085471630096436,0.1875925064086914
2479000,2479,-0.3907541036605835,0.1875246912240982
2480000,2480,-0.3906536400318146,0.1874569058418274
2481000,2481,-0.39055317640304565,0.18738920986652374
2482000,2482,-0.3904528319835663,0.18732157349586487
2483000,2483,-0.3903524875640869,0.18725401163101196
2484000,2484,-0.39025232195854187,0.18718649446964264
2485000,2485,-0.3901521861553192,0.18711906671524048
2486000,2486,-0.3900521397590637,0.1870516985654831
2487000,2487,-0.3899521827697754,0.18698441982269287
2488000,2488,-0.3898523151874542,0.18691717088222504
2489000,2489,-0.049434464424848557,1.004187822341919
2490000,2490,-0.021754788234829903,1.0379142761230469
2491000,2491,-0.034627679735422134,1.0040878057479858
2492000,2492,-0.04641859605908394,0.9731132388114929
2493000,2493,-0.02983391284942627,1.015999674797058
2494000,2494,-0.027509286999702454,1.0217695236206055
2495000,2495,-0.00930902361869812,1.068939447402954
2496000,2496,-0.012421161867678165,1.0605342388153076
2497000,2497,-0.3897481858730316,0.18578526377677917
2498000,2498,-0.3896488845348358,0.185718834400177
2499000,2499,-0.3895496428012848,0.185652494430542
2500000,2500,-0.3894505202770233,0.18558619916439056
