global_step,update,avg_intrinsic_reward,std_intrinsic_reward
2258000,2258,-0.3619772493839264,0.1663767695426941
2259000,2259,-0.3956725597381592,0.13484814763069153
2260000,2260,-0.45214971899986267,0.1952768713235855
2261000,2261,-0.4245412349700928,0.15104453265666962
2262000,2262,-0.4019679129123688,0.1347726732492447
2263000,2263,-0.3664160668849945,0.15879447758197784
2264000,2264,-0.36631789803504944,0.1587415188550949
2265000,2265,-0.45164504647254944,0.19518035650253296
2266000,2266,-0.45151272416114807,0.1951003223657608
2267000,2267,-0.45138052105903625,0.1950203776359558
2268000,2268,-0.4512483775615692,0.19494055211544037
2269000,2269,-0.4511164128780365,0.1948608011007309
2270000,2270,-0.45098450779914856,0.19478115439414978
2271000,2271,-0.45085278153419495,0.19470155239105225
2272000,2272,-0.4507211446762085,0.19462212920188904
2273000,2273,-0.4505896270275116,0.19454273581504822
2274000,2274,-0.450458288192749,0.19446347653865814
2275000,2275,-0.45032697916030884,0.19438429176807404
2276000,2276,-0.4501958191394806,0.1943051666021347
2277000,2277,-0.4500647485256195,0.19422614574432373
2278000,2278,-0.44993385672569275,0.1941472589969635
2279000,2279,-0.44980305433273315,0.19406843185424805
2280000,2280,-0.4496723711490631,0.19398969411849976
2281000,2281,-0.44954177737236023,0.19391106069087982
2282000,2282,-0.4494112730026245,0.19383250176906586
2283000,2283,-0.4492809772491455,0.19375404715538025
2284000,2284,-0.44915077090263367,0.1936756670475006
2285000,2285,-0.449020653963089,0.19359740614891052
2286000,2286,-0.44889065623283386,0.1935192197561264
2287000,2287,-0.4487607777118683,0.19344110786914825
2288000,2288,-0.4486309885978699,0.19336310029029846
2289000,2289,-0.4485013782978058,0.19328519701957703
2290000,2290,-0.44837185740470886,0.19320738315582275
2291000,2291,-0.4482424557209015,0.19312964379787445
2292000,2292,-0.44811317324638367,0.1930520087480545
2293000,2293,-0.447983980178833,0.19297443330287933
2294000,2294,-0.4478548765182495,0.1928969770669937
2295000,2295,-0.44772598147392273,0.19281962513923645
2296000,2296,-0.44759711623191833,0.19274230301380157
2297000,2297,-0.4474684000015259,0.19266512989997864
2298000,2298,-0.447339802980423,0.19258801639080048
2299000,2299,-0.44721129536628723,0.1925109475851059
2300000,2300,-0.44708290696144104,0.19243402779102325
2301000,2301,-0.446954607963562,0.19235719740390778
2302000,2302,-0.4468264877796173,0.19228042662143707
2303000,2303,-0.44669845700263977,0.19220377504825592
2304000,2304,-0.4465705156326294,0.19212716817855835
2305000,2305,-0.30574870109558105,0.4522641897201538
2306000,2306,-0.2461865395307541,0.5945383906364441
2307000,2307,-0.4463167190551758,0.19183769822120667
2308000,2308,-0.28555500507354736,0.4961252212524414
2309000,2309,-0.27498164772987366,0.5217610597610474
2310000,2310,-0.44606244564056396,0.19155029952526093
2311000,2311,-0.39082130789756775,0.2600666880607605
2312000,2312,-0.3907073736190796,0.25997841358184814
2313000,2313,-0.44573119282722473,0.19129984080791473
2314000,2314,-0.44560426473617554,0.19122417271137238
2315000,2315,-0.4454774856567383,0.19114860892295837
2316000,2316,-0.44535085558891296,0.19107311964035034
2317000,2317,-0.44522425532341003,0.1909976750612259
2318000,2318,-0.44509783387184143,0.19092239439487457
2319000,2319,-0.4449714422225952,0.19084712862968445
2320000,2320,-0.4448452293872833,0.19077198207378387
2321000,2321,-0.3961896002292633,0.26502901315689087
2322000,2322,-0.44461461901664734,0.19061702489852905
2323000,2323,-0.44448867440223694,0.19054211676120758
2324000,2324,-0.4443628489971161,0.19046729803085327
2325000,2325,-0.44423720240592957,0.19039256870746613
2326000,2326,-0.44411158561706543,0.19031792879104614
2327000,2327,-0.3580778241157532,0.30881598591804504
2328000,2328,-0.4438985288143158,0.19016028940677643
2329000,2329,-0.4437732696533203,0.19008591771125793
2330000,2330,-0.4436481297016144,0.19001160562038422
2331000,2331,-0.4435230791568756,0.18993738293647766
2332000,2332,-0.4433980882167816,0.18986323475837708
2333000,2333,-0.44327327609062195,0.18978919088840485
2334000,2334,-0.44314858317375183,0.18971523642539978
2335000,2335,-0.4430239498615265,0.1896413415670395
2336000,2336,-0.4428994357585907,0.18956750631332397
2337000,2337,-0.44277504086494446,0.189493790268898
2338000,2338,-0.442650705575943,0.18942013382911682
2339000,2339,-0.44252654910087585,0.1893465518951416
2340000,2340,-0.4424024820327759,0.18927305936813354
2341000,2341,-0.4422784745693207,0.18919967114925385
2342000,2342,-0.4421546161174774,0.1891263723373413
2343000,2343,-0.4420309066772461,0.18905317783355713
2344000,2344,-0.44190722703933716,0.18897999823093414
2345000,2345,-0.4417836368083954,0.18890690803527832
2346000,2346,-0.44166022539138794,0.18883395195007324
2347000,2347,-0.44153690338134766,0.18876104056835175
2348000,2348,-0.4414137303829193,0.18868818879127502
2349000,2349,-0.44129058718681335,0.18861547112464905
2350000,2350,-0.44116756319999695,0.18854279816150665
2351000,2351,-0.4410446286201477,0.18847021460533142
2352000,2352,-0.4409218430519104,0.18839770555496216
2353000,2353,-0.44079914689064026,0.18832525610923767
2354000,2354,-0.4406765401363373,0.18825291097164154
2355000,2355,-0.44055402278900146,0.18818062543869019
2356000,2356,-0.4404316544532776,0.1881084442138672
2357000,2357,-0.4403093457221985,0.18803633749485016
2358000,2358,-0.4401871860027313,0.1879643052816391
2359000,2359,-0.4400651156902313,0.187892347574234
2360000,2360,-0.4399431347846985,0.1878204643726349
2361000,2361,-0.4398213028907776,0.18774868547916412
2362000,2362,-0.43969953060150146,0.18767696619033813
2363000,2363,-0.4395779073238373,0.18760530650615692
2364000,2364,-0.4394563138484955,0.18753379583358765
2365000,2365,-0.4393348693847656,0.18746230006217957
2366000,2366,-0.43921351432800293,0.18739089369773865
2367000,2367,-0.4390923082828522,0.1873195767402649
2368000,2368,-0.4389711320400238,0.1872483193874359
2369000,2369,-0.4388501048088074,0.1871771663427353
2370000,2370,-0.4387291669845581,0.18710608780384064
2371000,2371,-0.4386083483695984,0.18703506886959076
2372000,2372,-0.43848761916160583,0.18696412444114685
2373000,2373,-0.43836694955825806,0.18689323961734772
2374000,2374,-0.4382464587688446,0.18682248890399933
2375000,2375,-0.43812599778175354,0.18675178289413452
2376000,2376,-0.4380056858062744,0.18668116629123688
2377000,2377,-0.37866494059562683,0.2447553128004074
2378000,2378,-0.34247255325317383,0.28040722012519836
2379000,2379,-0.43771645426750183,0.18650944530963898
2380000,2380,-0.40249499678611755,0.189919114112854
2381000,2381,-0.38269197940826416,0.21056216955184937
2382000,2382,-0.4248063266277313,0.18219134211540222
2383000,2383,-0.43728893995285034,0.1862575113773346
2384000,2384,-0.3918822109699249,0.19890917837619781
2385000,2385,-0.43707266449928284,0.18613028526306152
2386000,2386,-0.43695327639579773,0.18606039881706238
2387000,2387,-0.4368340075016022,0.1859906017780304
2388000,2388,-0.43671485781669617,0.1859208643436432
2389000,2389,-0.43659576773643494,0.18585120141506195
2390000,2390,-0.43647676706314087,0.1857815980911255
2391000,2391,-0.43635785579681396,0.185712069272995
2392000,2392,-0.436239093542099,0.18564264476299286
2393000,2393,-0.4361204206943512,0.1855732649564743
2394000,2394,-0.43600183725357056,0.1855039745569229
2395000,2395,-0.4358833432197571,0.1854347437620163
2396000,2396,-0.43576496839523315,0.18536560237407684
2397000,2397,-0.43564674258232117,0.18529655039310455
2398000,2398,-0.4355285167694092,0.18522755801677704
2399000,2399,-0.43541043996810913,0.1851586550474167
2400000,2400,-0.435292512178421,0.18508979678153992
2401000,2401,-0.4351746141910553,0.1850210279226303
2402000,2402,-0.4350568354129791,0.18495234847068787
2403000,2403,-0.4349391758441925,0.184883713722229
2404000,2404,-0.43482154607772827,0.1848151683807373
2405000,2405,-0.4347040355205536,0.1847466677427292
2406000,2406,-0.43458667397499084,0.18467825651168823
2407000,2407,-0.4344693720340729,0.18460993468761444
2408000,2408,-0.4343521296977997,0.18454165756702423
2409000,2409,-0.4342350661754608,0.18447346985340118
2410000,2410,-0.4341180622577667,0.1844053864479065
2411000,2411,-0.4340011179447174,0.1843373328447342
2412000,2412,-0.43388429284095764,0.18426936864852905
2413000,2413,-0.4337675869464874,0.18420147895812988
2414000,2414,-0.43365100026130676,0.18413366377353668
2415000,2415,-0.4335344433784485,0.18406590819358826
2416000,2416,-0.43341803550720215,0.1839981973171234
2417000,2417,-0.433301717042923,0.18393060564994812
2418000,2418,-0.43318548798561096,0.18386304378509521
2419000,2419,-0.43306928873062134,0.18379557132720947
2420000,2420,-0.43295326828956604,0.1837282031774521
2421000,2421,-0.4328373372554779,0.1836608648300171
2422000,2422,-0.43272149562835693,0.18359360098838806
2423000,2423,-0.43260571360588074,0.183526411652565
2424000,2424,-0.4324900507926941,0.1834592968225479
2425000,2425,-0.432374507188797,0.1833922415971756
2426000,2426,-0.4322589933872223,0.18332523107528687
2427000,2427,-0.43214356899261475,0.18325833976268768
2428000,2428,-0.43202832341194153,0.18319152295589447
2429000,2429,-0.4319131076335907,0.18312475085258484
2430000,2430,-0.4317980110645294,0.18305805325508118
2431000,2431,-0.4316830039024353,0.18299145996570587
2432000,2432,-0.43156811594963074,0.18292486667633057
2433000,2433,-0.43145328760147095,0.18285837769508362
2434000,2434,-0.4313385784626007,0.18279197812080383
2435000,2435,-0.43122389912605286,0.18272559344768524
2436000,2436,-0.43110939860343933,0.182659313082695
2437000,2437,-0.4309949576854706,0.18259312212467194
2438000,2438,-0.4308806359767914,0.18252696096897125
2439000,2439,-0.43076637387275696,0.18246087431907654
2440000,2440,-0.4306522309780121,0.18239490687847137
2441000,2441,-0.430538147687912,0.1823289543390274
2442000,2442,-0.43042415380477905,0.18226312100887299
2443000,2443,-0.4303102493286133,0.18219730257987976
2444000,2444,-0.43019649386405945,0.1821315586566925
2445000,2445,-0.4300827980041504,0.1820659190416336
2446000,2446,-0.4299691319465637,0.1820003241300583
2447000,2447,-0.42985567450523376,0.18193478882312775
2448000,2448,-0.4297422468662262,0.18186934292316437
2449000,2449,-0.37483781576156616,0.3408799171447754
2450000,2450,-0.3729930520057678,0.25447583198547363
2451000,2451,-0.40916064381599426,0.1980423778295517
2452000,2452,-0.3564175069332123,0.28675198554992676
2453000,2453,-0.4292595088481903,0.1815054714679718
2454000,2454,-0.3725607991218567,0.2542225420475006
2455000,2455,-0.4290578365325928,0.18136462569236755
2456000,2456,-0.3898402750492096,0.2235487997531891
2457000,2457,-0.4288495182991028,0.18122723698616028
2458000,2458,-0.42873695492744446,0.18116247653961182
2459000,2459,-0.4286244809627533,0.18109779059886932
2460000,2460,-0.4285120964050293,0.18103311955928802
2461000,2461,-0.42839986085891724,0.18096855282783508
2462000,2462,-0.42828768491744995,0.1809040606021881
2463000,2463,-0.42817559838294983,0.18083961308002472
2464000,2464,-0.4280635714530945,0.1807752549648285
2465000,2465,-0.23147855699062347,0.5929998159408569
2466000,2466,-0.1895103007555008,0.6706674695014954
2467000,2467,-0.20192532241344452,0.6387612223625183
2468000,2468,-0.25190576910972595,0.5128659009933472
2469000,2469,-0.2290145605802536,0.5696998238563538
2470000,2470,-0.24394504725933075,0.5320375561714172
2471000,2471,-0.22894810140132904,0.5692517757415771
2472000,2472,-0.23627005517482758,0.550588071346283
2473000,2473,-0.42760106921195984,0.1800842434167862
2474000,2474,-0.4274898171424866,0.18002060055732727
2475000,2475,-0.4273786246776581,0.17995698750019073
2476000,2476,-0.42726752161979675,0.17989343404769897
2477000,2477,-0.4271565079689026,0.17982997000217438
2478000,2478,-0.427045613527298,0.17976658046245575
2479000,2479,-0.42693477869033813,0.1797032207250595
2480000,2480,-0.42682400345802307,0.17963995039463043
2481000,2481,-0.42671340703964233,0.17957675457000732
2482000,2482,-0.4266028106212616,0.1795136034488678
2483000,2483,-0.4264923334121704,0.17945052683353424
2484000,2484,-0.4263819754123688,0.17938750982284546
2485000,2485,-0.42627161741256714,0.17932455241680145
2486000,2486,-0.42616143822669983,0.17926163971424103
2487000,2487,-0.4260512888431549,0.17919883131980896
2488000,2488,-0.42594122886657715,0.17913606762886047
2489000,2489,-0.07672525197267532,1.1815520524978638
2490000,2490,-0.4258187413215637,0.1788770705461502
2491000,2491,-0.42570897936820984,0.17881450057029724
2492000,2492,-0.4255993068218231,0.17875203490257263
2493000,2493,-0.4254896342754364,0.17868958413600922
2494000,2494,-0.42538008093833923,0.17862722277641296
2495000,2495,-0.06020115688443184,1.0699020624160767
2496000,2496,-0.1968158632516861,0.7135207653045654
2497000,2497,-0.4252438545227051,0.17817768454551697
2498000,2498,-0.4251345992088318,0.1781156212091446
2499000,2499,-0.42502546310424805,0.178053617477417
2500000,2500,-0.42491641640663147,0.17799165844917297
