global_step,update,avg_intrinsic_reward,std_intrinsic_reward
2278000,2278,-0.35985711216926575,0.7264024019241333
2279000,2279,-0.3443942964076996,0.7617450952529907
2280000,2280,-0.3585168123245239,0.7281577587127686
2281000,2281,-0.6667587161064148,0.4375843405723572
2282000,2282,-0.5938785076141357,0.39982739090919495
2283000,2283,-0.5098069906234741,0.4307091236114502
2284000,2284,-0.5561004877090454,0.38154566287994385
2285000,2285,-0.4714096784591675,0.4915177524089813
2286000,2286,-0.47176870703697205,0.48984161019325256
2287000,2287,-0.35510528087615967,0.7355971336364746
2288000,2288,-0.3051352798938751,0.8491153717041016
2289000,2289,-0.6434145569801331,0.42780637741088867
2290000,2290,-0.557881772518158,0.3793306350708008
2291000,2291,-0.5372729301452637,0.3952283561229706
2292000,2292,-0.48571595549583435,0.4663494825363159
2293000,2293,-0.44758930802345276,0.5297319293022156
2294000,2294,-0.4492110311985016,0.5310499668121338
2295000,2295,-0.4134276807308197,0.5974440574645996
2296000,2296,-0.4015103876590729,0.6224705576896667
2297000,2297,-0.767038106918335,0.5939218997955322
2298000,2298,-0.6866890788078308,0.44107651710510254
2299000,2299,-0.6474188566207886,0.4233156144618988
2300000,2300,-0.5601233243942261,0.3745947778224945
2301000,2301,-0.5360990762710571,0.3906761109828949
2302000,2302,-0.5363209247589111,0.3898380994796753
2303000,2303,-0.565682053565979,0.3678056001663208
2304000,2304,-0.5257542729377747,0.4000726342201233
2305000,2305,-0.5295752286911011,0.5200428366661072
2306000,2306,-0.4572340250015259,0.5041835308074951
2307000,2307,-0.5325610637664795,0.3976254463195801
2308000,2308,-0.4712390899658203,0.4693978428840637
2309000,2309,-0.48850464820861816,0.4342842996120453
2310000,2310,-0.48101088404655457,0.46894392371177673
2311000,2311,-0.3383602797985077,0.5554307699203491
2312000,2312,-0.33498767018318176,0.5698575377464294
2313000,2313,-0.6489123106002808,0.4276951551437378
2314000,2314,-0.6583015322685242,0.4041895568370819
2315000,2315,-0.6169514060020447,0.3672643303871155
2316000,2316,-0.6223461031913757,0.3749760091304779
2317000,2317,-0.64206862449646,0.38895341753959656
2318000,2318,-0.5990732908248901,0.36003899574279785
2319000,2319,-0.5413440465927124,0.40745943784713745
2320000,2320,-0.463897168636322,0.49002331495285034
2321000,2321,-0.5513601303100586,0.5776613354682922
2322000,2322,-0.42693018913269043,0.5541314482688904
2323000,2323,-0.467361181974411,0.47691404819488525
2324000,2324,-0.4455660581588745,0.516303300857544
2325000,2325,-0.4549919664859772,0.49803826212882996
2326000,2326,-0.4471037685871124,0.515194296836853
2327000,2327,-0.29324355721473694,0.6838582158088684
2328000,2328,-0.3757254183292389,0.6613643169403076
2329000,2329,-0.6331645250320435,0.4446852505207062
2330000,2330,-0.4991513192653656,0.42371612787246704
2331000,2331,-0.4500046670436859,0.5157285928726196
2332000,2332,-0.4365469515323639,0.5292129516601562
2333000,2333,-0.43445122241973877,0.532758355140686
2334000,2334,-0.4190055727958679,0.5635649561882019
2335000,2335,-0.37573757767677307,0.65796959400177
2336000,2336,-0.3552567958831787,0.7010394930839539
2337000,2337,-0.6235752105712891,0.407096803188324
2338000,2338,-0.5124123692512512,0.4069700539112091
2339000,2339,-0.4381529986858368,0.5374907851219177
2340000,2340,-0.3914971947669983,0.6179974675178528
2341000,2341,-0.33370569348335266,0.7482300400733948
2342000,2342,-0.3203420341014862,0.7784004807472229
2343000,2343,-0.31387627124786377,0.7931816577911377
2344000,2344,-0.34538155794143677,0.7192274928092957
2345000,2345,-0.731986403465271,0.5740229487419128
2346000,2346,-0.6176010966300964,0.36632680892944336
2347000,2347,-0.6253242492675781,0.3719812333583832
2348000,2348,-0.6351954936981201,0.3836600184440613
2349000,2349,-0.6508033871650696,0.3991316258907318
2350000,2350,-0.5549952983856201,0.3596492111682892
2351000,2351,-0.538567066192627,0.36916378140449524
2352000,2352,-0.5472558736801147,0.3626357316970825
2353000,2353,-0.6697758436203003,0.4700915217399597
2354000,2354,-0.6095179319381714,0.36059197783470154
2355000,2355,-0.5650696158409119,0.35620614886283875
2356000,2356,-0.5590240359306335,0.3553754985332489
2357000,2357,-0.5296303033828735,0.3939259350299835
2358000,2358,-0.46866127848625183,0.45693105459213257
2359000,2359,-0.42880451679229736,0.5296869277954102
2360000,2360,-0.40534037351608276,0.5765247344970703
2361000,2361,-0.6112922430038452,0.4232422411441803
2362000,2362,-0.5329735279083252,0.36995646357536316
2363000,2363,-0.5644817352294922,0.35177820920944214
2364000,2364,-0.5414310097694397,0.36642107367515564
2365000,2365,-0.49356740713119507,0.4143488109111786
2366000,2366,-0.4634753167629242,0.46118706464767456
2367000,2367,-0.4570026695728302,0.4716251492500305
2368000,2368,-0.4355374276638031,0.5135300755500793
2369000,2369,-0.7401989102363586,0.5708320736885071
2370000,2370,-0.610799252986908,0.37626591324806213
2371000,2371,-0.5369093418121338,0.3636656105518341
2372000,2372,-0.5429513454437256,0.35906457901000977
2373000,2373,-0.47518372535705566,0.4772336781024933
2374000,2374,-0.36961519718170166,0.6479875445365906
2375000,2375,-0.33121323585510254,0.7330642342567444
2376000,2376,-0.34434688091278076,0.702830970287323
2377000,2377,-0.5081455111503601,0.43261465430259705
2378000,2378,-0.4173247814178467,0.318335622549057
2379000,2379,-0.31848230957984924,0.4789533019065857
2380000,2380,-0.288360595703125,0.5211641192436218
2381000,2381,-0.27147969603538513,0.5748015642166138
2382000,2382,-0.25162366032600403,0.6319456100463867
2383000,2383,-0.3128078877925873,0.6123935580253601
2384000,2384,-0.2625446319580078,0.7307518124580383
2385000,2385,-0.6786637306213379,0.4970822334289551
2386000,2386,-0.5676453113555908,0.3590872883796692
2387000,2387,-0.4768405854701996,0.43419718742370605
2388000,2388,-0.4281546175479889,0.5268149375915527
2389000,2389,-0.38893458247184753,0.5967934727668762
2390000,2390,-0.403745174407959,0.5647146105766296
2391000,2391,-0.4059864282608032,0.5675511360168457
2392000,2392,-0.33419930934906006,0.7186296582221985
2393000,2393,-0.6693099141120911,0.4372287392616272
2394000,2394,-0.5694712996482849,0.40641316771507263
2395000,2395,-0.45605209469795227,0.46193474531173706
2396000,2396,-0.4600212574005127,0.45331937074661255
2397000,2397,-0.4783996343612671,0.4235058128833771
2398000,2398,-0.4076685607433319,0.5523369908332825
2399000,2399,-0.3672981262207031,0.6550740599632263
2400000,2400,-0.2757057845592499,0.8522921800613403
2401000,2401,-0.7038599252700806,0.5001767873764038
2402000,2402,-0.6151496767997742,0.3874950408935547
2403000,2403,-0.6107359528541565,0.3604462146759033
2404000,2404,-0.5410299897193909,0.374542236328125
2405000,2405,-0.5102084279060364,0.37708863615989685
2406000,2406,-0.50748211145401,0.3797377347946167
2407000,2407,-0.5142712593078613,0.37435317039489746
2408000,2408,-0.43529853224754333,0.4918307960033417
2409000,2409,-0.6823727488517761,0.4633415639400482
2410000,2410,-0.6374901533126831,0.39730048179626465
2411000,2411,-0.5843930840492249,0.3492935597896576
2412000,2412,-0.525397777557373,0.3634287118911743
2413000,2413,-0.49790987372398376,0.39069053530693054
2414000,2414,-0.4830068051815033,0.4095732569694519
2415000,2415,-0.42656752467155457,0.5107296705245972
2416000,2416,-0.37400659918785095,0.6146476864814758
2417000,2417,-0.6798232793807983,0.5058495402336121
2418000,2418,-0.5917314291000366,0.35421377420425415
2419000,2419,-0.5314750671386719,0.3538496792316437
2420000,2420,-0.47650519013404846,0.4215008616447449
2421000,2421,-0.42589882016181946,0.5036080479621887
2422000,2422,-0.41677039861679077,0.5211666226387024
2423000,2423,-0.4152463674545288,0.5237835049629211
2424000,2424,-0.3909143805503845,0.5750213265419006
2425000,2425,-0.6910749673843384,0.5071029663085938
2426000,2426,-0.4798884987831116,0.4172520339488983
2427000,2427,-0.417009174823761,0.5179269909858704
2428000,2428,-0.4001105725765228,0.5519372224807739
2429000,2429,-0.4305972456932068,0.4902276396751404
2430000,2430,-0.3891102373600006,0.5738553404808044
2431000,2431,-0.3902156949043274,0.571005642414093
2432000,2432,-0.3677436113357544,0.6197414994239807
2433000,2433,-0.7020997405052185,0.5352638959884644
2434000,2434,-0.529743492603302,0.35522085428237915
2435000,2435,-0.48883795738220215,0.39121395349502563
2436000,2436,-0.43034955859184265,0.5148971080780029
2437000,2437,-0.3755110800266266,0.5997970104217529
2438000,2438,-0.35924896597862244,0.6358947157859802
2439000,2439,-0.3553711175918579,0.6432155966758728
2440000,2440,-0.3381437361240387,0.6818863153457642
2441000,2441,-0.6278806328773499,0.4090048670768738
2442000,2442,-0.6213338971138,0.3739166259765625
2443000,2443,-0.5251225829124451,0.3549874424934387
2444000,2444,-0.5093939900398254,0.3686927855014801
2445000,2445,-0.444949209690094,0.4557655155658722
2446000,2446,-0.4583640694618225,0.43205973505973816
2447000,2447,-0.4623028039932251,0.42510339617729187
2448000,2448,-0.37948906421661377,0.592164933681488
2449000,2449,-0.6388807892799377,0.5408385992050171
2450000,2450,-0.5923902988433838,0.5741127133369446
2451000,2451,-0.36052003502845764,0.4912573993206024
2452000,2452,-0.35675132274627686,0.47205835580825806
2453000,2453,-0.38459309935569763,0.5770294666290283
2454000,2454,-0.28122538328170776,0.6451767683029175
2455000,2455,-0.2959502041339874,0.6878256797790527
2456000,2456,-0.2225368767976761,0.7617026567459106
2457000,2457,-0.5706454515457153,0.45510804653167725
2458000,2458,-0.43675264716148376,0.465045690536499
2459000,2459,-0.39364802837371826,0.5529181957244873
2460000,2460,-0.3588019609451294,0.625041127204895
2461000,2461,-0.35921934247016907,0.6235564947128296
2462000,2462,-0.36768415570259094,0.6045105457305908
2463000,2463,-0.45017364621162415,0.4386867582798004
2464000,2464,-0.3941395580768585,0.546196460723877
2465000,2465,-0.42212384939193726,0.7472087740898132
2466000,2466,-0.2821856737136841,0.7689688801765442
2467000,2467,-0.3101251423358917,0.7385363578796387
2468000,2468,-0.3434024155139923,0.637939453125
2469000,2469,-0.32140204310417175,0.6780872344970703
2470000,2470,-0.20721787214279175,0.7370458245277405
2471000,2471,-0.12436451762914658,0.8557993769645691
2472000,2472,-0.16930457949638367,0.7881172895431519
2473000,2473,-0.7075707316398621,0.5258862972259521
2474000,2474,-0.6651871800422668,0.474983274936676
2475000,2475,-0.6141436100006104,0.3730603754520416
2476000,2476,-0.5110784769058228,0.36250531673431396
2477000,2477,-0.46043071150779724,0.4287467300891876
2478000,2478,-0.38049018383026123,0.5693379640579224
2479000,2479,-0.40289533138275146,0.5217019319534302
2480000,2480,-0.3789687156677246,0.5723885297775269
2481000,2481,-0.755138099193573,0.6275574564933777
2482000,2482,-0.7200074791908264,0.5910273790359497
2483000,2483,-0.5629352927207947,0.33215582370758057
2484000,2484,-0.4757210910320282,0.3983607888221741
2485000,2485,-0.4097450077533722,0.507285475730896
2486000,2486,-0.35304200649261475,0.6288853883743286
2487000,2487,-0.3584291636943817,0.6131787300109863
2488000,2488,-0.3617691993713379,0.6052179336547852
2489000,2489,-0.5620833039283752,0.42597872018814087
2490000,2490,-0.47084280848503113,0.3451889753341675
2491000,2491,-0.44732439517974854,0.4017248749732971
2492000,2492,-0.40656962990760803,0.4537484347820282
2493000,2493,-0.34150072932243347,0.4897366762161255
2494000,2494,-0.3043791651725769,0.45480483770370483
2495000,2495,-0.3024011552333832,0.49398723244667053
2496000,2496,-0.293587327003479,0.500437319278717
2497000,2497,-0.6390427947044373,0.42506927251815796
2498000,2498,-0.5745367407798767,0.3340509235858917
2499000,2499,-0.5615373849868774,0.3398398458957672
2500000,2500,-0.4766174554824829,0.4036964476108551
