global_step,update,avg_intrinsic_reward,std_intrinsic_reward
2257000,2257,-0.30923324823379517,0.4406055212020874
2258000,2258,-0.3616909384727478,0.3007510304450989
2259000,2259,-0.36534276604652405,0.29221707582473755
2260000,2260,-0.39421871304512024,0.23110494017601013
2261000,2261,-0.4082517921924591,0.20510166883468628
2262000,2262,-0.4081345498561859,0.20502425730228424
2263000,2263,-0.3401518166065216,0.3489290177822113
2264000,2264,-0.31285151839256287,0.41442379355430603
2265000,2265,-0.45933404564857483,0.15658800303936005
2266000,2266,-0.45920291543006897,0.15652041137218475
2267000,2267,-0.45907193422317505,0.15645292401313782
2268000,2268,-0.4589410722255707,0.15638549625873566
2269000,2269,-0.45881029963493347,0.15631814301013947
2270000,2270,-0.45867958664894104,0.15625089406967163
2271000,2271,-0.45854902267456055,0.15618368983268738
2272000,2272,-0.45841866731643677,0.15611660480499268
2273000,2273,-0.4582883417606354,0.15604959428310394
2274000,2274,-0.45815810561180115,0.15598264336585999
2275000,2275,-0.45802804827690125,0.155915766954422
2276000,2276,-0.4578980803489685,0.15584902465343475
2277000,2277,-0.4577682614326477,0.1557823270559311
2278000,2278,-0.4576384425163269,0.1557157039642334
2279000,2279,-0.4575088620185852,0.15564915537834167
2280000,2280,-0.4573792815208435,0.1555827111005783
2281000,2281,-0.4572499096393585,0.15551631152629852
2282000,2282,-0.4571206271648407,0.15545006096363068
2283000,2283,-0.4569914638996124,0.15538384020328522
2284000,2284,-0.4568623900413513,0.15531770884990692
2285000,2285,-0.4567334055900574,0.1552516520023346
2286000,2286,-0.45660457015037537,0.15518568456172943
2287000,2287,-0.4564758539199829,0.15511980652809143
2288000,2288,-0.4563472270965576,0.1550540030002594
2289000,2289,-0.45621874928474426,0.15498824417591095
2290000,2290,-0.4560903310775757,0.15492257475852966
2291000,2291,-0.45596203207969666,0.15485699474811554
2292000,2292,-0.4558338224887848,0.15479150414466858
2293000,2293,-0.45570576190948486,0.154726043343544
2294000,2294,-0.4555778503417969,0.1546606868505478
2295000,2295,-0.4554499685764313,0.15459544956684113
2296000,2296,-0.4553222358226776,0.15453025698661804
2297000,2297,-0.4551945924758911,0.15446513891220093
2298000,2298,-0.45506709814071655,0.15440009534358978
2299000,2299,-0.45493972301483154,0.1543351411819458
2300000,2300,-0.4548123776912689,0.1542702317237854
2301000,2301,-0.454685240983963,0.15420542657375336
2302000,2302,-0.4545581638813019,0.15414071083068848
2303000,2303,-0.4544311463832855,0.15407602488994598
2304000,2304,-0.4543042778968811,0.15401148796081543
2305000,2305,-0.3473026752471924,0.312949538230896
2306000,2306,-0.3146202564239502,0.38482508063316345
2307000,2307,-0.34994277358055115,0.301021009683609
2308000,2308,-0.33106330037117004,0.3446715772151947
2309000,2309,-0.3165951669216156,0.37904563546180725
2310000,2310,-0.35852542519569397,0.2807520031929016
2311000,2311,-0.34121638536453247,0.31984207034111023
2312000,2312,-0.34385091066360474,0.3134123384952545
2313000,2313,-0.4535738229751587,0.1535494029521942
2314000,2314,-0.4534479081630707,0.15348559617996216
2315000,2315,-0.45332205295562744,0.1534218043088913
2316000,2316,-0.45319634675979614,0.1533581167459488
2317000,2317,-0.453070729970932,0.15329448878765106
2318000,2318,-0.45294520258903503,0.1532309353351593
2319000,2319,-0.4528197944164276,0.15316744148731232
2320000,2320,-0.45269447565078735,0.15310406684875488
2321000,2321,-0.3335821032524109,0.3643774390220642
2322000,2322,-0.3811751902103424,0.25289180874824524
2323000,2323,-0.3522633910179138,0.317006379365921
2324000,2324,-0.37654682993888855,0.2621488869190216
2325000,2325,-0.39488399028778076,0.22412735223770142
2326000,2326,-0.36780092120170593,0.28067970275878906
2327000,2327,-0.3115268647670746,0.4134725332260132
2328000,2328,-0.3676200211048126,0.28044837713241577
2329000,2329,-0.4518895447254181,0.15246683359146118
2330000,2330,-0.4517652094364166,0.15240417420864105
2331000,2331,-0.4516409933567047,0.15234161913394928
2332000,2332,-0.4515168368816376,0.15227912366390228
2333000,2333,-0.4513928294181824,0.15221670269966125
2334000,2334,-0.45126888155937195,0.1521543711423874
2335000,2335,-0.45114508271217346,0.1520921140909195
2336000,2336,-0.45102137327194214,0.15202990174293518
2337000,2337,-0.4508977234363556,0.15196777880191803
2338000,2338,-0.45077425241470337,0.15190571546554565
2339000,2339,-0.4506508409976959,0.15184374153614044
2340000,2340,-0.450527548789978,0.1517818421125412
2341000,2341,-0.4504043161869049,0.15171998739242554
2342000,2342,-0.4502812623977661,0.15165825188159943
2343000,2343,-0.4501582682132721,0.15159651637077332
2344000,2344,-0.45003536343574524,0.15153490006923676
2345000,2345,-0.44991254806518555,0.15147332847118378
2346000,2346,-0.4497899115085602,0.15141184628009796
2347000,2347,-0.4496673047542572,0.15135042369365692
2348000,2348,-0.44954487681388855,0.15128907561302185
2349000,2349,-0.4494225084781647,0.15122783184051514
2350000,2350,-0.44930022954940796,0.15116657316684723
2351000,2351,-0.4491780698299408,0.15110544860363007
2352000,2352,-0.4490559995174408,0.15104441344738007
2353000,2353,-0.44893404841423035,0.15098337829113007
2354000,2354,-0.4488121569156647,0.1509224772453308
2355000,2355,-0.44869038462638855,0.15086159110069275
2356000,2356,-0.4485687017440796,0.15080082416534424
2357000,2357,-0.4484471380710602,0.15074008703231812
2358000,2358,-0.4483256936073303,0.15067945420742035
2359000,2359,-0.44820430874824524,0.15061886608600616
2360000,2360,-0.4480830729007721,0.15055833756923676
2361000,2361,-0.4479619264602661,0.1504979282617569
2362000,2362,-0.4478408992290497,0.15043753385543823
2363000,2363,-0.447719931602478,0.15037721395492554
2364000,2364,-0.4475990831851959,0.15031698346138
2365000,2365,-0.447478324174881,0.15025679767131805
2366000,2366,-0.4473576247692108,0.15019671618938446
2367000,2367,-0.4472370743751526,0.15013666450977325
2368000,2368,-0.4471166431903839,0.1500767022371292
2369000,2369,-0.4469962418079376,0.15001678466796875
2370000,2370,-0.44687598943710327,0.14995695650577545
2371000,2371,-0.44675585627555847,0.14989721775054932
2372000,2372,-0.44663578271865845,0.14983747899532318
2373000,2373,-0.446515828371048,0.1497778445482254
2374000,2374,-0.44639596343040466,0.1497182846069336
2375000,2375,-0.4462762176990509,0.14965879917144775
2376000,2376,-0.44615650177001953,0.1495993733406067
2377000,2377,-0.2304050773382187,0.6847665309906006
2378000,2378,-0.1541428565979004,0.8493896722793579
2379000,2379,-0.21695013344287872,0.6853722333908081
2380000,2380,-0.19864703714847565,0.7326076626777649
2381000,2381,-0.1870540827512741,0.7624576091766357
2382000,2382,-0.19879306852817535,0.7315441370010376
2383000,2383,-0.25727489590644836,0.579695463180542
2384000,2384,-0.18718735873699188,0.7610862851142883
2385000,2385,-0.4457370340824127,0.14830699563026428
2386000,2386,-0.4456181824207306,0.1482483297586441
2387000,2387,-0.44549939036369324,0.14818981289863586
2388000,2388,-0.4453807473182678,0.14813129603862762
2389000,2389,-0.4452621638774872,0.14807288348674774
2390000,2390,-0.4451437294483185,0.14801450073719025
2391000,2391,-0.4450252950191498,0.14795617759227753
2392000,2392,-0.4449070394039154,0.14789792895317078
2393000,2393,-0.4447888433933258,0.1478397697210312
2394000,2394,-0.44467076659202576,0.14778168499469757
2395000,2395,-0.44455280900001526,0.14772361516952515
2396000,2396,-0.44443491101264954,0.14766566455364227
2397000,2397,-0.444317102432251,0.1476077288389206
2398000,2398,-0.44419941306114197,0.14754986763000488
2399000,2399,-0.44408175349235535,0.14749206602573395
2400000,2400,-0.44396424293518066,0.14743435382843018
2401000,2401,-0.44384685158729553,0.14737670123577118
2402000,2402,-0.44372954964637756,0.14731910824775696
2403000,2403,-0.44361230731010437,0.1472615897655487
2404000,2404,-0.44349515438079834,0.14720413088798523
2405000,2405,-0.44337812066078186,0.14714670181274414
2406000,2406,-0.44326120615005493,0.1470893770456314
2407000,2407,-0.44314438104629517,0.14703208208084106
2408000,2408,-0.4430275857448578,0.14697487652301788
2409000,2409,-0.44291090965270996,0.1469177007675171
2410000,2410,-0.4427943825721741,0.14686064422130585
2411000,2411,-0.44267791509628296,0.1468035727739334
2412000,2412,-0.44256147742271423,0.14674659073352814
2413000,2413,-0.44244521856307983,0.14668968319892883
2414000,2414,-0.4423289895057678,0.1466328501701355
2415000,2415,-0.44221290946006775,0.14657607674598694
2416000,2416,-0.44209691882133484,0.14651933312416077
2417000,2417,-0.4419810175895691,0.14646267890930176
2418000,2418,-0.4418652057647705,0.14640605449676514
2419000,2419,-0.4417494237422943,0.14634953439235687
2420000,2420,-0.44163379073143005,0.1462930589914322
2421000,2421,-0.44151827692985535,0.14623665809631348
2422000,2422,-0.4414028227329254,0.14618027210235596
2423000,2423,-0.44128742814064026,0.1461239904165268
2424000,2424,-0.44117221236228943,0.1460677832365036
2425000,2425,-0.441057026386261,0.1460115909576416
2426000,2426,-0.4409419298171997,0.14595548808574677
2427000,2427,-0.44082698225975037,0.1458994746208191
2428000,2428,-0.4407120645046234,0.1458434909582138
2429000,2429,-0.4405972361564636,0.1457875818014145
2430000,2430,-0.44048255681991577,0.14573173224925995
2431000,2431,-0.4403679370880127,0.145675927400589
2432000,2432,-0.4402534067630768,0.145620197057724
2433000,2433,-0.44013893604278564,0.1455645114183426
2434000,2434,-0.44002458453178406,0.14550890028476715
2435000,2435,-0.43991029262542725,0.1454533189535141
2436000,2436,-0.4397961497306824,0.14539781212806702
2437000,2437,-0.43968209624290466,0.14534233510494232
2438000,2438,-0.4395681321620941,0.14528700709342957
2439000,2439,-0.43945422768592834,0.14523166418075562
2440000,2440,-0.43934041261672974,0.14517641067504883
2441000,2441,-0.4392266869544983,0.14512121677398682
2442000,2442,-0.439113050699234,0.1450660526752472
2443000,2443,-0.4389995336532593,0.14501096308231354
2444000,2444,-0.4388861060142517,0.14495594799518585
2445000,2445,-0.4387727677822113,0.14490099251270294
2446000,2446,-0.4386594593524933,0.1448460817337036
2447000,2447,-0.4385462999343872,0.14479126036167145
2448000,2448,-0.4384332001209259,0.14473645389080048
2449000,2449,-0.34390100836753845,0.28664541244506836
2450000,2450,-0.3232022225856781,0.3220145106315613
2451000,2451,-0.3316575586795807,0.3018643260002136
2452000,2452,-0.3202876150608063,0.3283575475215912
2453000,2453,-0.34691110253334045,0.2664882242679596
2454000,2454,-0.32285115122795105,0.32169193029403687
2455000,2455,-0.34352460503578186,0.2735242247581482
2456000,2456,-0.33122047781944275,0.3014554977416992
2457000,2457,-0.437770813703537,0.14435362815856934
2458000,2458,-0.43765851855278015,0.1442994326353073
2459000,2459,-0.4375462830066681,0.14424528181552887
2460000,2460,-0.4374341666698456,0.144191175699234
2461000,2461,-0.43732208013534546,0.14413712918758392
2462000,2462,-0.4372101128101349,0.14408311247825623
2463000,2463,-0.4370982050895691,0.1440291702747345
2464000,2464,-0.43698641657829285,0.14397530257701874
2465000,2465,-0.27478522062301636,0.487491637468338
2466000,2466,-0.24500919878482819,0.5387720465660095
2467000,2467,-0.24969077110290527,0.5265324115753174
2468000,2468,-0.26461800932884216,0.4883262515068054
2469000,2469,-0.25943323969841003,0.5011594891548157
2470000,2470,-0.2645185589790344,0.48797181248664856
2471000,2471,-0.26188141107559204,0.49434685707092285
2472000,2472,-0.2592840790748596,0.5006290674209595
2473000,2473,-0.4364844262599945,0.1433909386396408
2474000,2474,-0.4363733232021332,0.1433376520872116
2475000,2475,-0.4362623393535614,0.14328444004058838
2476000,2476,-0.436151385307312,0.14323128759860992
2477000,2477,-0.43604061007499695,0.14317816495895386
2478000,2478,-0.43592989444732666,0.14312513172626495
2479000,2479,-0.43581917881965637,0.14307212829589844
2480000,2480,-0.4357086420059204,0.1430191993713379
2481000,2481,-0.4355981647968292,0.14296631515026093
2482000,2482,-0.4354877471923828,0.14291350543498993
2483000,2483,-0.43537747859954834,0.14286071062088013
2484000,2484,-0.43526726961135864,0.1428080052137375
2485000,2485,-0.4351571202278137,0.14275535941123962
2486000,2486,-0.43504709005355835,0.14270271360874176
2487000,2487,-0.43493708968162537,0.14265017211437225
2488000,2488,-0.4348272383213043,0.14259769022464752
2489000,2489,-0.17100363969802856,0.7876220345497131
2490000,2490,-0.2211606204509735,0.6324025392532349
2491000,2491,-0.2890872359275818,0.45779508352279663
2492000,2492,-0.30625247955322266,0.4141887128353119
2493000,2493,-0.2725832164287567,0.4991663098335266
2494000,2494,-0.20114295184612274,0.6830680966377258
2495000,2495,-0.1535719931125641,0.806678295135498
2496000,2496,-0.17662443220615387,0.7462337017059326
2497000,2497,-0.434394896030426,0.14158521592617035
2498000,2498,-0.4342856705188751,0.14153337478637695
2499000,2499,-0.43417659401893616,0.14148159325122833
2500000,2500,-0.43406757712364197,0.1414298564195633
